depth,features_per_partition,c1,c2,c3,c4,c5,c6,f1_score,num_flows,Timestamp
10,2,0.0,0.0,0.0,0.0,0.0,0.6,-0.36770383982434024,-491520.0,1733903931568
10,3,0.0,0.0,0.0,0.0,1.0,0.2,-0.29196448871521735,-393216.0,1733903931568
5,2,0.5,1.0,0.25,0.0,0.25,0.0,-0.13526408251167418,-491520.0,1733904038861
4,2,0.5,1.0,0.25,0.0,0.25,0.0,-0.08012262456950986,-491520.0,1733904038861
5,2,0.75,1.0,0.25,0.0,0.25,0.0,-0.13526408251167418,-491520.0,1733904038861
4,2,0.25,1.0,0.0,0.25,0.25,0.0,-0.08012262456950986,-491520.0,1733904038861
4,2,0.25,1.0,1.0,1.0,0.25,0.0,-0.08012262456950986,-491520.0,1733904038861
5,2,0.75,1.0,1.0,0.75,0.25,0.0,-0.10154575683550764,-491520.0,1733904038861
6,2,1.0,1.0,0.75,0.0,0.75,0.0,-0.09954874598024256,-491520.0,1733904038861
7,4,1.0,0.75,0.25,0.0,0.75,0.4,-0.08593228949193672,-294912.0,1733904038861
6,2,0.25,1.0,0.75,0.0,0.75,0.0,-0.0699928858733005,-491520.0,1733904038861
5,2,1.0,1.0,0.25,0.0,0.25,0.4,-0.13526408251167418,-491520.0,1733904038861
6,3,1.0,0.25,0.75,0.75,1.0,0.4,-0.06936425526653568,-393216.0,1733904153138
5,3,1.0,0.25,0.25,0.75,1.0,0.4,-0.11824978281333533,-393216.0,1733904153138
5,4,0.75,0.25,0.0,1.0,1.0,0.6,-0.11836401415458138,-294912.0,1733904153138
6,3,1.0,0.0,0.5,0.75,1.0,0.2,-0.06936425526653568,-393216.0,1733904153138
6,4,0.0,0.0,0.0,1.0,1.0,0.2,-0.13862456678684473,-294912.0,1733904153138
5,4,0.0,0.0,0.0,0.0,1.0,0.4,-0.10119068438405389,-294912.0,1733904153138
6,4,0.0,0.0,0.0,0.0,0.25,0.2,-0.13862456678684473,-294912.0,1733904153138
9,4,0.0,0.0,0.0,0.0,0.25,0.2,-0.17237752235477066,-294912.0,1733904153138
6,2,1.0,0.0,0.25,0.5,1.0,0.2,-0.11200835575098494,-491520.0,1733904153138
7,2,1.0,0.0,0.0,1.0,1.0,0.2,-0.09670604228346452,-491520.0,1733904153138
9,3,0.0,1.0,1.0,0.0,0.0,0.0,-0.36351439308301714,-393216.0,1733904245488
10,2,0.0,1.0,1.0,0.0,0.0,0.0,-0.3609027807868874,-491520.0,1733904245488
10,2,0.0,0.25,1.0,0.0,0.0,0.0,-0.3484652808511312,-491520.0,1733904245488
9,4,0.0,0.25,1.0,0.0,0.0,0.0,-0.34353798048397804,-294912.0,1733904245488
10,2,0.0,0.75,1.0,0.0,0.0,0.0,-0.3484652808511312,-491520.0,1733904245488
10,3,0.0,0.5,1.0,0.0,0.0,0.0,-0.2971463103900659,-393216.0,1733904245488
9,2,0.0,0.75,1.0,0.0,0.0,0.0,-0.30319024519405774,-491520.0,1733904245488
5,2,1.0,0.75,1.0,0.0,0.0,0.0,-0.14676213976623007,-491520.0,1733904245488
5,2,1.0,1.0,1.0,0.0,0.0,0.0,-0.14676213976623007,-491520.0,1733904245488
10,2,1.0,1.0,1.0,0.0,0.0,0.0,-0.2698053324986196,-491520.0,1733904245488
4,2,0.5,0.0,0.25,0.0,0.0,0.0,-0.16626824903671736,-491520.0,1733904353310
4,2,0.5,0.0,0.25,0.25,0.0,0.0,-0.08012262456950986,-491520.0,1733904353310
9,4,0.0,1.0,0.5,0.0,0.0,0.0,-0.4183052643462085,-294912.0,1733904353310
9,4,0.0,1.0,0.75,0.0,0.0,0.0,-0.33656266678612473,-294912.0,1733904353310
6,3,0.75,0.75,0.75,0.25,0.0,0.0,-0.20663232924764358,-393216.0,1733904353310
5,3,0.75,0.75,0.0,0.5,0.25,0.4,-0.10154575683550764,-393216.0,1733904353310
9,4,0.0,0.75,0.75,0.0,0.0,0.0,-0.31206594490586803,-294912.0,1733904353310
6,3,0.75,0.75,1.0,1.0,0.0,0.0,-0.0374851270967105,-393216.0,1733904353310
9,3,0.0,1.0,0.75,0.0,0.0,0.0,-0.36351439308301714,-393216.0,1733904353310
9,3,0.0,0.75,0.5,0.0,0.0,0.0,-0.3191010373107981,-393216.0,1733904353310
8,3,0.25,0.5,0.0,0.75,0.0,0.6,-0.07964676286749191,-393216.0,1733904472059
6,4,0.5,1.0,0.75,0.5,0.5,0.8,-0.12968665343761457,-294912.0,1733904472059
8,3,0.5,0.5,0.0,0.75,0.0,0.6,-0.07964676286749191,-393216.0,1733904472059
8,2,0.0,1.0,0.75,0.0,1.0,0.8,-0.13407257798092417,-491520.0,1733904472059
9,2,0.0,1.0,0.75,0.0,1.0,0.2,-0.14948843461446473,-491520.0,1733904472059
9,2,0.0,0.5,1.0,0.0,1.0,0.8,-0.11463667248862387,-491520.0,1733904472059
9,3,0.25,0.75,0.0,0.75,0.5,0.8,-0.13329331607129447,-393216.0,1733904472059
9,2,0.0,0.5,0.25,0.0,1.0,0.2,-0.15913917554875068,-491520.0,1733904472059
9,4,1.0,0.75,1.0,0.0,0.75,0.8,-0.11584601130658873,-294912.0,1733904472059
10,2,0.0,0.5,0.25,0.0,1.0,0.8,-0.1437397917535219,-491520.0,1733904472059
8,4,0.25,0.0,0.0,0.0,0.25,0.0,-0.24388293325380553,-294912.0,1733904595853
10,4,0.25,0.0,0.0,0.0,0.5,0.0,-0.2375231032655193,-294912.0,1733904595853
10,4,0.25,0.25,0.25,0.0,0.25,0.0,-0.18964416553889665,-294912.0,1733904595853
10,2,0.25,0.0,1.0,0.5,0.25,0.0,-0.23005130686366515,-491520.0,1733904595853
10,2,0.25,0.0,0.0,0.75,0.25,0.0,-0.25788798893420106,-491520.0,1733904595853
10,2,0.5,0.0,0.0,1.0,0.25,0.0,-0.25788798893420106,-491520.0,1733904595853
10,2,0.0,0.0,0.0,0.5,0.25,0.0,-0.27373416576712845,-491520.0,1733904595853
10,2,0.0,0.0,0.0,1.0,0.25,0.0,-0.28318620156474794,-491520.0,1733904595853
10,2,0.25,0.0,1.0,1.0,0.5,0.4,-0.1791308609885291,-491520.0,1733904595853
10,3,0.75,0.0,0.75,0.25,0.25,0.0,-0.16370305185268183,-393216.0,1733904595853
8,2,0.5,0.25,0.0,0.0,0.0,0.0,-0.336777809893551,-491520.0,1733904684216
7,2,0.5,0.25,0.0,0.0,0.0,0.0,-0.32695739131815066,-491520.0,1733904684216
7,2,0.5,0.5,0.0,0.0,0.0,0.0,-0.32695739131815066,-491520.0,1733904684216
8,2,0.5,0.75,0.0,0.0,0.0,0.0,-0.3502043671894815,-491520.0,1733904684216
7,2,0.5,1.0,0.0,0.0,0.0,0.0,-0.3260434160051855,-491520.0,1733904684216
8,2,0.75,1.0,0.0,0.0,0.0,0.0,-0.32628062523792395,-491520.0,1733904684216
7,2,0.75,1.0,0.0,0.0,0.0,0.0,-0.3260434160051855,-491520.0,1733904684216
7,2,0.75,0.75,0.0,0.0,0.0,0.0,-0.3260434160051855,-491520.0,1733904684216
8,3,0.5,1.0,0.0,0.0,0.0,0.0,-0.35524175603146846,-393216.0,1733904684216
8,4,0.5,0.5,0.0,0.0,0.0,0.0,-0.3529402292978046,-294912.0,1733904684216
5,2,0.75,0.25,0.75,0.0,0.0,0.0,-0.14676213976623007,-491520.0,1733904809744
5,2,0.75,0.0,0.75,0.0,0.0,0.0,-0.21434176007827652,-491520.0,1733904809744
5,2,1.0,0.0,0.75,0.0,0.0,0.0,-0.21434176007827652,-491520.0,1733904809744
5,2,0.25,0.0,0.75,0.0,1.0,0.0,-0.07993539686246516,-491520.0,1733904809744
5,2,0.75,0.25,1.0,0.0,0.25,0.0,-0.10154575683550764,-491520.0,1733904809744
9,3,0.75,1.0,0.75,0.75,0.75,0.2,-0.10578444493857951,-393216.0,1733904809744
6,2,0.25,0.75,0.0,0.25,0.0,0.6,-0.08248190599760957,-491520.0,1733904809744
6,2,1.0,0.75,0.0,0.25,0.0,0.8,-0.1306283496660798,-491520.0,1733904809744
5,2,0.75,0.25,1.0,0.0,0.75,0.0,-0.10154575683550764,-491520.0,1733904809744
8,2,0.25,0.75,0.0,0.25,0.0,0.6,-0.1346903914090913,-491520.0,1733904809744
7,4,0.0,0.0,1.0,0.5,0.0,0.0,-0.1600768864869094,-294912.0,1733904915942
7,4,0.0,0.0,0.0,0.5,0.0,0.0,-0.29496177376539484,-294912.0,1733904915942
7,4,0.0,0.0,1.0,0.25,0.0,0.0,-0.3466285883844576,-294912.0,1733904915942
7,4,0.0,0.0,0.0,1.0,0.0,0.0,-0.29496177376539484,-294912.0,1733904915942
7,4,0.0,0.5,0.25,0.5,0.0,0.0,-0.13021134176100937,-294912.0,1733904915942
9,2,1.0,0.25,0.0,0.75,0.0,0.6,-0.1504140853722504,-491520.0,1733904915942
9,2,1.0,0.75,0.0,0.75,0.0,0.6,-0.12457214257246686,-491520.0,1733904915942
7,4,0.0,0.25,0.0,0.75,0.0,0.0,-0.20635135754761216,-294912.0,1733904915942
7,4,0.0,0.0,0.25,0.75,0.0,0.0,-0.26877425911902547,-294912.0,1733904915942
8,2,1.0,0.0,0.0,0.75,0.0,0.8,-0.11527428356014399,-491520.0,1733904915942
10,2,0.25,0.0,0.25,0.0,0.0,0.0,-0.33639120489769714,-491520.0,1733905023799
10,2,0.5,0.0,0.25,0.0,0.0,0.0,-0.33639120489769714,-491520.0,1733905023799
10,2,0.75,0.0,0.25,0.0,0.0,0.0,-0.3807185835539057,-491520.0,1733905023799
10,2,0.75,0.0,0.5,0.0,0.0,0.0,-0.3681319162722935,-491520.0,1733905023799
10,2,0.75,0.0,0.5,0.0,0.0,0.2,-0.16946845416203063,-491520.0,1733905023799
10,2,0.25,0.0,0.5,0.0,0.0,0.0,-0.32134572040511533,-491520.0,1733905023799
10,2,0.25,0.0,0.75,0.0,0.0,0.0,-0.32134572040511533,-491520.0,1733905023799
5,4,0.0,0.25,0.25,0.0,0.0,0.8,-0.11529868379622397,-294912.0,1733905023799
9,4,0.0,0.25,0.25,0.25,1.0,0.2,-0.10051003944593,-294912.0,1733905023799
10,2,0.75,0.0,1.0,0.0,0.0,0.0,-0.3470532346154123,-491520.0,1733905023799
8,3,0.25,0.0,0.75,0.5,0.75,0.2,-0.09000601879684389,-393216.0,1733905135041
5,2,1.0,1.0,0.0,0.75,0.0,0.0,-0.13526408251167418,-491520.0,1733905135041
4,2,1.0,1.0,0.0,0.75,0.0,0.0,-0.08012262456950986,-491520.0,1733905135041
10,2,0.0,1.0,0.0,0.75,0.0,0.0,-0.2999635790152166,-491520.0,1733905135041
9,2,0.25,0.0,1.0,0.25,0.75,0.0,-0.14690299733761225,-491520.0,1733905135041
8,4,0.25,0.0,0.75,0.0,0.75,0.0,-0.08432415077750934,-294912.0,1733905135041
10,3,0.0,1.0,0.0,1.0,0.0,0.0,-0.32308605950599223,-393216.0,1733905135041
10,4,0.0,1.0,0.25,1.0,0.0,0.0,-0.34436606422794147,-294912.0,1733905135041
10,4,0.0,0.75,0.0,1.0,0.0,0.0,-0.28862239625385827,-294912.0,1733905135041
9,2,0.25,0.0,1.0,0.25,0.75,0.2,-0.14690299733761225,-491520.0,1733905135041
10,3,0.0,0.0,0.0,0.75,0.0,0.0,-0.4037956769919895,-393216.0,1733905233419
9,3,0.0,0.0,0.0,1.0,0.0,0.0,-0.3127069494821996,-393216.0,1733905233419
10,3,0.0,0.0,0.25,0.75,0.0,0.0,-0.32308605950599223,-393216.0,1733905233419
10,3,0.0,0.0,0.25,1.0,0.0,0.6,-0.1981760833331668,-262144.0,1733905233419
10,3,0.0,0.0,0.5,0.75,0.0,0.0,-0.3522072364734238,-393216.0,1733905233419
10,3,0.0,0.25,0.0,1.0,0.0,0.0,-0.28373484694516676,-393216.0,1733905233419
10,3,0.25,0.0,0.0,1.0,0.0,0.0,-0.29958564393207915,-393216.0,1733905233419
10,4,0.25,0.0,0.0,0.75,0.0,0.0,-0.31039741434625245,-294912.0,1733905233419
10,3,0.0,0.0,0.75,1.0,0.0,0.0,-0.3522072364734238,-393216.0,1733905233419
10,2,0.25,0.0,0.0,1.0,0.0,0.0,-0.3393896570815818,-491520.0,1733905233419
8,2,0.25,0.0,1.0,0.0,0.0,0.0,-0.29521687791263457,-491520.0,1733905341935
8,2,0.25,0.0,1.0,0.0,0.25,0.0,-0.15236395718528517,-491520.0,1733905341935
7,4,0.75,1.0,0.0,1.0,0.0,0.2,-0.05143872515770873,-294912.0,1733905341935
6,2,0.25,0.0,1.0,0.0,0.0,0.6,-0.07716267617263806,-491520.0,1733905341935
8,2,1.0,0.0,1.0,0.0,0.0,0.0,-0.27776143528767344,-491520.0,1733905341935
6,2,0.25,0.0,1.0,0.0,0.25,0.6,-0.07716267617263806,-491520.0,1733905341935
7,2,1.0,0.0,1.0,0.0,0.0,0.0,-0.31745391982879556,-491520.0,1733905341935
8,3,1.0,0.0,1.0,0.0,0.0,0.0,-0.29066715800711196,-393216.0,1733905341935
10,3,1.0,0.0,1.0,0.0,0.0,0.0,-0.3493414741627014,-393216.0,1733905341935
7,2,1.0,0.5,1.0,0.25,0.0,0.0,-0.31745391982879556,-491520.0,1733905341935
8,4,0.0,0.0,0.0,1.0,0.0,0.0,-0.30028158808700023,-294912.0,1733905453220
8,4,0.5,0.0,0.0,1.0,0.0,0.0,-0.24388293325380553,-294912.0,1733905453220
8,4,0.75,0.0,0.0,1.0,0.0,0.0,-0.2346991506166687,-294912.0,1733905453220
10,4,1.0,0.0,0.0,1.0,0.0,0.0,-0.3467036702328052,-294912.0,1733905453220
8,2,0.25,0.0,0.0,1.0,0.0,0.0,-0.2198446967897069,-491520.0,1733905453220
6,4,0.5,0.5,0.0,0.5,0.5,0.8,-0.05969488630541461,-294912.0,1733905453220
10,3,1.0,0.0,0.0,1.0,0.0,0.0,-0.3271080435157991,-393216.0,1733905453220
10,2,0.75,0.0,0.0,1.0,0.0,0.0,-0.3632408947552915,-491520.0,1733905453220
10,2,1.0,0.75,0.0,1.0,0.0,0.0,-0.22968514365572784,-491520.0,1733905453220
10,2,1.0,0.5,0.0,1.0,0.25,0.0,-0.22136674296338857,-491520.0,1733905453220
5,3,0.25,0.25,0.0,0.0,0.0,0.0,-0.20827835130669817,-393216.0,1733905564832
5,3,0.25,0.0,0.0,0.0,1.0,0.2,-0.11667058165163123,-393216.0,1733905564832
8,2,0.5,0.25,0.25,0.25,0.75,0.2,-0.07367606117913023,-491520.0,1733905564832
9,2,0.75,0.0,0.75,0.25,0.75,0.8,-0.1138960293695977,-491520.0,1733905564832
5,3,0.5,0.25,0.25,0.0,0.0,0.0,-0.20827835130669817,-393216.0,1733905564832
5,3,1.0,0.0,0.25,0.0,0.0,0.0,-0.20827835130669817,-393216.0,1733905564832
9,2,0.75,0.0,0.5,0.0,0.75,0.8,-0.15699700245992404,-491520.0,1733905564832
5,4,0.5,0.25,0.25,0.0,0.0,0.0,-0.23355831258227377,-294912.0,1733905564832
9,2,0.5,0.25,0.0,0.25,1.0,0.2,-0.1241501090117739,-491520.0,1733905564832
6,2,0.0,0.5,0.25,0.5,0.75,0.0,-0.11200835575098494,-491520.0,1733905564832
5,2,0.0,0.0,0.0,0.0,1.0,0.0,-0.10702796190571608,-491520.0,1733905653804
5,2,0.0,0.0,0.0,0.75,1.0,0.0,-0.10702796190571608,-491520.0,1733905653804
5,2,0.0,1.0,0.0,0.5,1.0,0.0,-0.08375491252445219,-491520.0,1733905653804
4,4,0.0,0.0,0.0,0.25,1.0,0.0,-0.0878131937794841,-294912.0,1733905653804
4,2,0.0,0.0,0.0,0.25,1.0,0.0,-0.09065608140651725,-491520.0,1733905653804
5,2,0.0,0.75,0.0,0.0,1.0,0.0,-0.10871085401512022,-491520.0,1733905653804
6,2,0.0,0.0,0.0,0.25,1.0,0.0,-0.16663246957415154,-491520.0,1733905653804
6,3,0.0,1.0,0.25,0.75,0.25,0.4,-0.120306097119198,-393216.0,1733905653804
10,2,0.0,0.0,0.0,0.25,1.0,0.0,-0.18291089435259333,-491520.0,1733905653804
10,2,0.0,0.0,0.0,0.25,0.75,0.0,-0.27373416576712845,-491520.0,1733905653804
10,4,0.0,0.5,0.25,0.0,0.0,0.0,-0.40204326145366537,-294912.0,1733905768209
10,3,0.0,0.75,0.25,0.0,0.0,0.0,-0.354210711366541,-393216.0,1733905768209
10,3,0.25,0.75,0.25,0.0,0.0,0.0,-0.28896382463806725,-393216.0,1733905768209
10,2,0.25,0.5,0.25,0.0,0.0,0.0,-0.26442395236532346,-491520.0,1733905768209
10,2,0.25,0.75,0.25,0.0,0.0,0.0,-0.26442395236532346,-491520.0,1733905768209
10,2,0.25,0.5,0.5,0.0,0.0,0.0,-0.3087478232789921,-491520.0,1733905768209
10,2,0.25,0.75,0.5,0.0,0.75,0.0,-0.1732721092939541,-491520.0,1733905768209
10,3,0.75,0.25,0.5,0.0,0.0,0.0,-0.26748669245568163,-393216.0,1733905768209
10,2,0.25,1.0,0.5,0.0,1.0,0.0,-0.1324742695028867,-491520.0,1733905768209
10,2,0.25,1.0,1.0,0.0,0.0,0.0,-0.2595510625136941,-491520.0,1733905768209
9,4,0.0,0.0,0.0,0.25,0.5,0.0,-0.2637171420926625,-294912.0,1733905864293
9,4,1.0,0.0,0.0,0.5,0.25,0.0,-0.1606857797453993,-294912.0,1733905864293
10,4,0.0,0.0,0.0,0.25,0.25,0.0,-0.29064879615321854,-294912.0,1733905864293
7,3,1.0,0.0,0.0,0.0,0.25,0.0,-0.1750837878619649,-393216.0,1733905864293
7,3,1.0,0.0,0.0,0.75,0.25,0.0,-0.1750837878619649,-393216.0,1733905864293
5,4,0.75,0.25,0.0,1.0,0.75,0.8,-0.11836401415458138,-294912.0,1733905864293
5,3,0.0,0.0,0.0,0.0,0.5,0.0,-0.1406602319364051,-393216.0,1733905864293
10,4,1.0,0.0,0.0,1.0,0.75,0.0,-0.2275094997958661,-294912.0,1733905864293
7,3,1.0,0.0,0.0,0.75,0.0,0.0,-0.1750837878619649,-393216.0,1733905864293
10,4,1.0,0.0,0.0,0.25,0.0,0.0,-0.37222297823225775,-294912.0,1733905864293
7,2,0.0,0.0,0.0,0.75,0.0,0.0,-0.3066165132777972,-491520.0,1733905981850
7,2,0.0,0.0,0.0,1.0,0.0,0.0,-0.3066165132777972,-491520.0,1733905981850
6,2,0.0,0.0,0.0,1.0,0.0,0.0,-0.1772214634556268,-491520.0,1733905981850
7,2,1.0,0.0,0.0,0.75,0.0,0.0,-0.22079708610014057,-491520.0,1733905981850
6,2,1.0,0.0,0.0,0.75,0.0,0.0,-0.17646736225787857,-491520.0,1733905981850
7,4,1.0,1.0,0.25,0.25,1.0,0.8,-0.08034753329120718,-294912.0,1733905981850
7,3,0.0,0.0,0.0,1.0,0.0,0.0,-0.2194602825920509,-393216.0,1733905981850
7,2,1.0,0.25,0.0,1.0,0.0,0.0,-0.22079708610014057,-491520.0,1733905981850
7,4,1.0,0.0,0.0,1.0,0.0,0.0,-0.20635135754761216,-294912.0,1733905981850
6,2,1.0,0.25,0.0,1.0,0.25,0.0,-0.09470113624809667,-491520.0,1733905981850
8,2,0.0,0.0,1.0,1.0,0.0,0.0,-0.23739659998340026,-491520.0,1733906112845
8,2,0.0,0.0,1.0,1.0,0.0,0.2,-0.14777270030486783,-491520.0,1733906112845
7,2,0.0,0.0,0.75,1.0,0.0,0.8,-0.14902798919839186,-491520.0,1733906112845
8,2,0.0,0.0,1.0,1.0,1.0,0.2,-0.14777270030486783,-491520.0,1733906112845
9,2,0.5,0.5,0.5,0.75,0.25,0.6,-0.09013628591780627,-491520.0,1733906112845
10,2,0.0,0.0,0.0,1.0,0.0,0.8,-0.19674790537975265,-491520.0,1733906112845
8,2,0.0,0.0,0.25,0.25,1.0,0.0,-0.143436760974237,-491520.0,1733906112845
7,2,0.0,0.0,0.5,1.0,1.0,0.8,-0.14711401815212347,-491520.0,1733906112845
10,2,0.0,0.0,0.0,0.75,0.0,0.8,-0.19674790537975265,-491520.0,1733906112845
9,2,0.25,0.5,0.25,0.75,0.25,0.6,-0.09013628591780627,-491520.0,1733906112845
9,2,0.0,0.25,0.0,0.0,0.5,0.0,-0.20210749518742335,-491520.0,1733906219748
8,2,0.0,0.25,0.0,0.0,0.5,0.0,-0.10338346195108347,-491520.0,1733906219748
10,2,0.0,0.25,0.0,0.0,0.25,0.0,-0.26656673123148755,-491520.0,1733906219748
10,2,0.0,0.25,0.0,0.0,1.0,0.0,-0.1931643464873427,-491520.0,1733906219748
10,2,0.0,0.25,0.0,0.0,0.25,0.2,-0.20534172592213898,-491520.0,1733906219748
7,2,0.0,0.25,0.0,0.0,0.75,0.0,-0.12252586976177059,-491520.0,1733906219748
10,2,0.0,0.25,0.0,0.0,1.0,0.2,-0.1931643464873427,-491520.0,1733906219748
9,2,0.0,0.25,0.0,0.0,1.0,0.2,-0.18204791355444536,-491520.0,1733906219748
8,2,0.0,0.25,0.0,0.0,0.25,0.4,-0.11527428356014399,-491520.0,1733906219748
8,2,0.0,1.0,1.0,0.5,0.0,0.0,-0.27910727864081447,-491520.0,1733906219748
5,3,1.0,0.0,0.0,0.0,0.0,0.0,-0.2730235616168133,-393216.0,1733906332579
6,2,0.75,0.5,0.5,0.75,0.5,0.4,-0.09436357901747065,-491520.0,1733906332579
6,2,1.0,0.5,0.5,0.75,0.5,0.2,-0.11200835575098494,-491520.0,1733906332579
6,2,1.0,0.25,0.5,0.75,0.5,0.2,-0.11200835575098494,-491520.0,1733906332579
5,3,1.0,0.25,0.0,0.0,0.0,0.0,-0.20827835130669817,-393216.0,1733906332579
5,4,1.0,1.0,0.0,0.0,0.0,0.0,-0.23355831258227377,-294912.0,1733906332579
6,4,1.0,0.5,0.0,0.0,0.0,0.0,-0.29369612572739956,-294912.0,1733906332579
5,4,0.5,0.0,0.0,0.75,0.5,0.2,-0.12246343055134995,-294912.0,1733906332579
6,4,1.0,0.5,0.75,0.0,0.0,0.0,-0.28506396269527784,-294912.0,1733906332579
6,4,1.0,0.75,0.0,0.0,0.0,0.0,-0.29369612572739956,-294912.0,1733906332579
5,2,1.0,0.25,0.0,0.5,0.25,0.4,-0.10154575683550764,-491520.0,1733906455007
5,2,1.0,0.0,0.0,1.0,0.25,0.4,-0.061256390206642045,-491520.0,1733906455007
8,4,0.5,0.25,0.5,1.0,0.0,0.2,-0.12036161146954205,-294912.0,1733906455007
5,2,1.0,0.0,0.0,1.0,0.25,0.2,-0.061256390206642045,-491520.0,1733906455007
4,2,1.0,0.0,0.0,0.5,0.5,0.4,-0.09596530204869719,-491520.0,1733906455007
5,2,1.0,0.25,0.0,0.75,0.0,0.8,-0.13526408251167418,-491520.0,1733906455007
4,2,1.0,0.25,1.0,0.75,0.0,0.8,-0.09596530204869719,-491520.0,1733906455007
5,2,1.0,0.0,0.25,0.5,0.25,0.8,-0.10154575683550764,-491520.0,1733906455007
4,2,0.5,0.75,1.0,0.75,0.0,0.8,-0.08012262456950986,-491520.0,1733906455007
4,2,0.75,0.0,0.5,0.75,0.0,0.8,-0.08012262456950986,-491520.0,1733906455007
10,4,0.5,0.25,0.0,0.0,0.0,0.0,-0.4045035946347076,-294912.0,1733906550968
10,3,0.5,0.25,0.0,0.0,0.0,0.0,-0.4149484017714719,-393216.0,1733906550968
10,3,0.5,0.5,0.0,0.0,0.0,0.0,-0.4149484017714719,-393216.0,1733906550968
8,3,0.5,0.25,0.0,0.0,0.0,0.0,-0.3318746132980141,-393216.0,1733906550968
8,3,0.25,0.25,0.0,0.0,0.0,0.0,-0.3318746132980141,-393216.0,1733906550968
10,3,0.75,0.25,0.0,0.0,0.0,0.0,-0.3637500567095312,-393216.0,1733906550968
7,4,0.0,0.0,0.5,0.25,0.0,0.6,-0.12333073111870659,-294912.0,1733906550968
9,3,0.25,0.25,0.0,0.0,0.0,0.0,-0.3789651757577516,-393216.0,1733906550968
6,4,0.25,1.0,0.0,0.0,1.0,0.2,-0.061751819992138635,-294912.0,1733906550968
9,3,0.25,0.25,0.25,0.0,0.0,0.0,-0.2748279119517336,-393216.0,1733906550968
5,2,0.25,0.25,0.5,0.0,0.0,0.0,-0.14676213976623007,-491520.0,1733906656117
4,2,0.25,0.25,0.5,0.0,0.0,0.0,-0.16626824903671736,-491520.0,1733906656117
5,2,0.25,0.25,0.5,0.0,0.0,0.4,-0.10154575683550764,-491520.0,1733906656117
4,2,0.25,0.5,0.5,0.0,0.75,0.0,-0.08012262456950986,-491520.0,1733906656117
5,2,0.25,0.25,0.25,0.0,0.0,0.4,-0.13526408251167418,-491520.0,1733906656117
4,3,0.0,0.25,0.5,0.0,0.0,0.0,-0.14502309898467422,-393216.0,1733906656117
4,4,0.0,0.5,0.5,0.0,0.0,0.0,-0.22051886585381936,-294912.0,1733906656117
4,3,0.0,0.25,0.0,0.0,0.0,0.0,-0.22564805420381917,-393216.0,1733906656117
6,2,0.0,0.75,0.25,0.5,0.5,0.6,-0.11200835575098494,-491520.0,1733906656117
9,4,1.0,0.0,0.25,0.75,0.0,0.2,-0.09987666869697574,-294912.0,1733906656117
5,3,0.25,0.0,0.0,0.0,0.0,0.0,-0.2730235616168133,-393216.0,1733906776513
9,3,0.5,0.25,0.5,0.75,0.0,0.6,-0.10999411810099953,-393216.0,1733906776513
5,4,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1733906776513
5,4,0.75,0.0,0.0,0.0,0.0,0.0,-0.2849047689451448,-294912.0,1733906776513
9,3,0.5,0.25,0.75,0.75,0.0,0.6,-0.1132078624928054,-393216.0,1733906776513
5,4,0.25,0.0,0.0,0.25,0.0,0.0,-0.20822331964840596,-294912.0,1733906776513
5,4,0.5,0.5,0.0,0.75,0.0,0.0,-0.11836401415458138,-294912.0,1733906776513
5,4,1.0,0.0,0.0,0.0,0.0,0.0,-0.2849047689451448,-294912.0,1733906776513
4,4,0.25,0.0,0.0,0.0,0.0,0.0,-0.22477339982212932,-294912.0,1733906776513
5,3,0.5,0.0,0.0,0.0,0.0,0.0,-0.2730235616168133,-393216.0,1733906776513
7,2,1.0,0.0,0.0,0.0,0.0,0.0,-0.31835529304899174,-491520.0,1733906868464
7,2,1.0,0.0,0.0,0.0,0.25,0.0,-0.22079708610014057,-491520.0,1733906868464
7,2,1.0,0.0,0.25,0.0,0.0,0.0,-0.31135169300417903,-491520.0,1733906868464
7,2,1.0,0.25,0.25,0.0,0.0,0.0,-0.31135169300417903,-491520.0,1733906868464
6,2,1.0,0.25,0.25,0.0,0.0,0.0,-0.22461732104552617,-491520.0,1733906868464
7,2,1.0,0.25,0.0,0.0,0.25,0.0,-0.22079708610014057,-491520.0,1733906868464
7,2,1.0,0.0,0.75,0.0,0.0,0.0,-0.31745391982879556,-491520.0,1733906868464
7,2,1.0,0.25,1.0,0.0,0.0,0.0,-0.31745391982879556,-491520.0,1733906868464
6,2,1.0,0.25,1.0,0.0,0.25,0.0,-0.1306283496660798,-491520.0,1733906868464
7,2,1.0,0.5,1.0,0.0,0.0,0.0,-0.31745391982879556,-491520.0,1733906868464
8,2,0.0,0.0,0.5,0.0,0.25,0.0,-0.22064051149710986,-491520.0,1733906969619
10,3,0.0,0.0,0.0,0.0,0.25,0.0,-0.33587656847978525,-393216.0,1733906969619
7,2,0.0,0.0,0.5,0.0,0.25,0.0,-0.2297155046069783,-491520.0,1733906969619
9,2,0.0,0.0,0.5,0.0,0.25,0.0,-0.22049936385010452,-491520.0,1733906969619
9,2,0.0,0.0,0.25,0.0,0.25,0.0,-0.22049936385010452,-491520.0,1733906969619
7,2,0.0,0.0,0.5,0.0,0.5,0.0,-0.14531867898629489,-491520.0,1733906969619
5,3,1.0,0.25,1.0,0.25,0.5,0.0,-0.10154575683550764,-393216.0,1733906969619
